gvi,svf,lst,ndvi,lat,lon,cluster,cluster_label
0.0033891465928819,0.4231330023871528,49.95539375000004,0.0302070844918489,25.248849267052336,55.31323850154877,2,Hot & Exposed
0.0075343449910481,0.2661654154459635,49.40851055000002,0.0071341483853757,25.242240770328337,55.30144214630127,1,Shaded Urban
3.0517578125e-05,0.2081448237101237,49.321351040000025,-0.0149079067632555,25.24278421387075,55.301318764686584,1,Shaded Urban
0.0102471245659722,0.4100935194227431,50.025463160000015,0.0042940853163599,25.237927101013454,55.30244529247284,2,Hot & Exposed
0.0067070855034722,0.1780717637803819,49.30255193000002,0.0220694225281476,25.23880052223474,55.30248284339905,1,Shaded Urban
0.0015835232204861,0.2024875217013889,48.345506330000006,0.0068497075699269,25.24547228279455,55.311044454574585,1,Shaded Urban
0.0295092264811197,0.5314013163248698,50.0493893,0.019621567800641,25.24879104398103,55.31313121318817,2,Hot & Exposed
0.0003620783487955,0.1037886937459309,49.18975727000003,-0.0079944683238863,25.24200786520906,55.30289590358734,1,Shaded Urban
0.0237414042154947,0.4327316284179687,50.39802734,0.0163631755858659,25.237825201462144,55.30338406562805,2,Hot & Exposed
0.0072301228841145,0.3233718872070312,49.34185916000001,0.0543219074606895,25.24463772624445,55.30615210533142,1,Shaded Urban
0.0301284790039062,0.5788192749023438,49.95539375000004,0.0311367902904748,25.248795895904692,55.31317949295044,2,Hot & Exposed
0.0044021606445312,0.4857432047526042,50.28523268000001,0.024331722408533,25.23888786401166,55.29751539230347,2,Hot & Exposed
0.0054276784261067,0.1655877431233724,51.56699018000003,-0.0070724235847592,25.240979195593184,55.30512750148773,0,Hot & Barren
0.0208651224772135,0.4028905232747395,50.03229920000001,0.0066751088015735,25.242386335801218,55.30410289764404,2,Hot & Exposed
0.0295422871907552,0.5791918436686198,49.95539375000004,0.0302070844918489,25.248771636284378,55.31323313713074,2,Hot & Exposed
0.0026639302571614,0.2994956970214844,49.82550899,0.0376321338117122,25.24931505061832,55.31274497509003,1,Shaded Urban
0.0695529513888889,0.4213528103298611,50.30403179000004,0.0033964500762522,25.245515951293427,55.30899524688721,2,Hot & Exposed
3.729926215277778e-05,0.3584849039713542,50.12116772000002,-0.0085673509165644,25.244089438879513,55.30142605304718,2,Hot & Exposed
0.1280110677083333,0.3204108344184028,50.13142177999998,0.1680408418178558,25.246471802282016,55.30811548233032,3,Shaded Urban
0.0008680555555555,0.4259558783637153,50.163892970000035,-0.0016886998200789,25.238373517088466,55.298556089401245,2,Hot & Exposed
0.0013046264648437,0.2347145080566406,48.51469832000001,0.0206577647477388,25.243822572452828,55.30614674091339,1,Shaded Urban
0.0004428227742513,0.2242927551269531,48.60356684000001,0.0182859376072883,25.240591016116923,55.30273497104645,1,Shaded Urban
0.0056699117024739,0.2669283548990885,49.25469965000002,-0.0017773298313841,25.24278421387075,55.29713451862335,1,Shaded Urban
0.0295681423611111,0.3553415934244792,50.189528120000006,0.0277240294963121,25.238324993681488,55.30263304710388,2,Hot & Exposed
0.0020748774210611,0.2567189534505208,49.07696261000004,0.0016850642859935,25.23951866387044,55.29898524284363,1,Shaded Urban
0.0407098134358724,0.1882454554239908,49.239318560000015,0.3036821484565735,25.237965919867666,55.30039072036743,3,Shaded Urban
0.0037434895833333,0.4226548936631944,49.95539375000004,0.0302070844918489,25.248849267052336,55.31323850154877,2,Hot & Exposed
0.000864028930664,0.1504497528076172,48.665091200000006,0.0057322620414197,25.23866950945164,55.300835967063904,1,Shaded Urban
0.0053491592407226,0.2797199885050456,49.45807184000003,0.2576488256454468,25.23779123492605,55.29985427856445,3,Shaded Urban
0.0073712666829427,0.3317464192708333,50.656087850000034,0.0290509462356567,25.238902420968387,55.30296564102173,0,Hot & Barren
0.0070817735460069,0.2167833116319444,49.95539375000004,0.0334544628858566,25.24887837857753,55.313259959220886,1,Shaded Urban
0.0059585571289062,0.5720558166503906,50.17927406000001,0.0383454822003841,25.24818455199572,55.313823223114014,2,Hot & Exposed
0.0016564263237847,0.4013078477647569,50.545002200000056,0.0024318126961588,25.238659804795446,55.29797673225403,0,Hot & Barren
0.0553148057725694,0.2895151774088542,48.35405137999999,0.0685611069202423,25.251284907202717,55.31100153923035,1,Shaded Urban
0.0443929036458333,0.3052164713541667,50.17927406000001,0.062493409961462,25.24843200109136,55.313780307769775,0,Hot & Barren
0.0031954447428385,0.4249903361002604,49.31280599000005,0.0285456161946058,25.242958891636135,55.297327637672424,2,Hot & Exposed
0.0013309054904513,0.2844017876519097,49.67682511999999,0.0513618513941764,25.24795165826885,55.31439185142517,1,Shaded Urban
0.0051167805989583,0.3596920437282986,50.20490921000004,0.0169812906533479,25.252784111620215,55.3077507019043,2,Hot & Exposed
0.0080108642578125,0.2973556518554687,49.883615330000026,0.0408404618501663,25.23732540718775,55.30412435531616,1,Shaded Urban
0.0062535603841145,0.368176778157552,48.64116506000005,0.097065232694149,25.243526592639583,55.30689775943756,2,Hot & Exposed
0.0587399800618489,0.5697034200032552,49.88532434000001,0.2654519975185394,25.25044068686347,55.30942440032959,3,Shaded Urban
0.0088119506835937,0.1463025410970052,49.66315304,0.0823887959122657,25.251076278584208,55.3112268447876,1,Shaded Urban
0.0183728535970052,0.2354723612467447,49.50421511000002,0.048038613051176,25.25062020547273,55.31160235404968,1,Shaded Urban
0.0134747823079427,0.4423764546712239,49.39312946000001,0.0386238470673561,25.241231511587884,55.306280851364136,2,Hot & Exposed
0.0427258809407552,0.5682360331217448,49.34015015000003,0.1208091080188751,25.243230612105435,55.304328203201294,2,Hot & Exposed
0.0878690083821614,0.3559926350911458,48.83257418000002,0.2353837788105011,25.247854619084222,55.30860900878906,3,Shaded Urban
0.0673917134602864,0.5347989400227865,48.36943246999999,-0.0077288378961384,25.242201952839466,55.30677437782288,2,Hot & Exposed
0.0001131693522135,0.1361802419026692,48.27543692000003,0.0124271875247359,25.23874229434857,55.30051946640015,1,Shaded Urban
0.0100284152560763,0.4228278266059028,50.025463160000015,0.0162408258765935,25.237888282146827,55.30242919921875,2,Hot & Exposed
0.0002848307291666,0.0400204128689236,48.68559932000005,-0.0009501824970357,25.24695215095514,55.306559801101685,1,Shaded Urban
0.013951301574707,0.1319910685221354,49.39312946000001,0.0255103409290313,25.24291037005985,55.30368447303772,1,Shaded Urban
0.0004742940266927,0.2215003967285156,49.97931989000003,0.0155795812606811,25.253560391426277,55.30666708946228,1,Shaded Urban
0.0005416870117187,0.1839434305826822,50.686850030000045,0.0030033548828214,25.250848242242498,55.307697057724,0,Hot & Barren
0.000396728515625,0.4337938096788194,47.485874300000006,0.015637369826436,25.23970790318968,55.29700040817261,1,Shaded Urban
0.2396325005425347,0.1577301025390625,49.42047362000005,0.1301838904619217,25.24660280665394,55.30823349952698,3,Shaded Urban
0.0005858739217122,0.1566642125447591,49.170958160000055,-0.0024516817647963,25.2414401571109,55.30297100543976,1,Shaded Urban
0.003888448079427,0.296246846516927,50.92611143000002,0.0314019247889518,25.240096085486527,55.30497193336487,0,Hot & Barren
0.0223566691080729,0.3617191314697265,52.34288072000004,0.0179830715060234,25.240523084581085,55.30434966087341,0,Hot & Barren
0.002197265625,0.4680531819661458,49.587956599999984,0.0217366591095924,25.247810951425866,55.31385540962219,2,Hot & Exposed
0.0065619150797526,0.2565860748291015,48.76934081000002,0.0147574245929718,25.244768732593784,55.30563712120056,1,Shaded Urban
0.0271800359090169,0.3873062133789062,49.68195215000003,0.0029953802004456,25.24423015003218,55.30720353126526,2,Hot & Exposed
0.0073174370659722,0.0108405219184027,49.270080740000026,0.0216515604406595,25.24245911847227,55.30072867870331,1,Shaded Urban
0.0800798204210069,0.4106479220920139,51.99082466000005,0.107769601047039,25.25163423804075,55.30996084213257,0,Hot & Barren
0.0160242716471354,0.2461840311686197,51.037197080000055,0.0340311005711555,25.25253667138935,55.30914545059204,0,Hot & Barren
0.0022570292154947,0.3768234252929687,48.64116506000005,0.097065232694149,25.24347807128997,55.30687630176544,2,Hot & Exposed
0.0015275743272569,0.4348246256510417,49.40851055000002,0.0119870146736502,25.242138874393575,55.301313400268555,2,Hot & Exposed
0.0248069763183593,0.4522412618001302,49.98444691999998,0.0734459534287452,25.251852569304404,55.31036853790283,2,Hot & Exposed
0.0028610229492187,0.6327311197916666,49.304260940000006,0.0595769621431827,25.235908503510927,55.30468761920929,2,Hot & Exposed
0.0889180501302083,0.2847099304199219,51.12606560000003,0.0183776132762432,25.24200786520906,55.30440330505371,0,Hot & Barren
0.010687510172526,0.5041236877441406,49.05987251000002,-0.0071343639865517,25.24131399939563,55.306436419487,2,Hot & Exposed
0.114227294921875,0.1957210964626736,51.59091632000002,0.0052065039053559,25.25009620446491,55.30544936656952,0,Hot & Barren
0.0016123453776041,0.5908737182617188,48.00199532000002,0.0333023183047771,25.239445879438435,55.296319127082825,2,Hot & Exposed
0.0031242370605468,0.1895764668782552,50.016918110000006,0.2134835422039032,25.244691099218628,55.30474126338959,3,Shaded Urban
0.015179951985677,0.19439697265625,51.52768295000004,0.0308560691773891,25.25219704672236,55.30965507030487,0,Hot & Barren
0.1789080301920572,0.5236485799153646,49.46319887000004,0.1473416984081268,25.24668529081562,55.30809938907623,3,Shaded Urban
0.0002123514811197,0.1170705159505208,49.81183691000004,0.0126002477481961,25.251129648730014,55.308330059051514,1,Shaded Urban
0.0410289764404296,0.3903137842814128,49.960520780000024,0.007824626751244,25.241872003683397,55.3053742647171,2,Hot & Exposed
0.0628280639648437,0.4214820861816406,50.06306138000002,0.0119180232286453,25.24408458676791,55.30737519264221,2,Hot & Exposed
0.0088424682617187,0.3379046122233073,49.95026672000003,0.0123342415317893,25.253754460602607,55.306302309036255,2,Hot & Exposed
0.0413445366753472,0.3950788709852431,50.34333902000003,0.1826515346765518,25.248873526657135,55.308791399002075,2,Hot & Exposed
0.0165634155273437,0.4567845662434895,49.51105115000004,0.0139944739639759,25.244492163468436,55.306436419487,2,Hot & Exposed
0.442173957824707,0.0936683019002278,48.111371960000014,0.4455531239509582,25.242386335801218,55.3054815530777,3,Shaded Urban
0.0066617329915364,0.3665847778320312,48.111371960000014,0.0122217331081628,25.24249308370382,55.306570529937744,1,Shaded Urban
0.0060666402180989,0.5406684875488281,50.16560198000002,0.040987342596054,25.248640634250975,55.31344771385193,2,Hot & Exposed
0.1208309597439236,0.3757544623480903,47.88920066000003,0.0840064734220504,25.252163084203417,55.3054815530777,3,Shaded Urban
0.1110219955444336,0.3576189676920573,49.59821066000001,0.0814833715558052,25.243992396610352,55.30713379383087,2,Hot & Exposed
0.000921885172526,0.1876157124837239,49.12823291000001,0.0126489605754613,25.244108847324057,55.306286215782166,1,Shaded Urban
0.000494639078776,0.416180928548177,50.04768029000002,0.0304920449852943,25.239732164619554,55.305798053741455,2,Hot & Exposed
0.0036468505859375,0.4002761840820312,47.30301023000001,0.063484638929367,25.24116358041009,55.29649078845978,1,Shaded Urban
0.1477203369140625,0.1504330105251736,49.04961845,0.0528913997113704,25.246758070911795,55.30816912651062,1,Shaded Urban
0.0028550889756944,0.1281263563368055,51.32431076,0.0087134707719087,25.240765697034675,55.3051221370697,0,Hot & Barren
0.0002772013346354,0.0606333414713541,49.606755710000016,0.0167058631777763,25.237141016548165,55.30136704444885,1,Shaded Urban
0.0051587422688802,0.5683733622233073,48.00199532000002,0.0522549673914909,25.239353685761984,55.2964586019516,2,Hot & Exposed
0.1892801920572916,0.3740471733940972,49.46319887000004,0.1554433703422546,25.246593102631223,55.3080940246582,3,Shaded Urban
0.2304039001464843,0.4755605061848958,50.51424002000002,0.1553972214460373,25.24457950115496,55.30750930309296,3,Shaded Urban
0.0043754577636718,0.1472371419270833,50.237380400000035,0.0408728830516338,25.23520004547919,55.30448913574219,1,Shaded Urban
0.0627009073893229,0.5621312459309896,50.06306138000002,0.0119180232286453,25.244094290990944,55.307321548461914,2,Hot & Exposed
0.0241301854451497,0.3050174713134765,49.39312946000001,0.0227861404418945,25.242735692224713,55.30343234539032,1,Shaded Urban
0.1565071741739908,0.1541239420572916,47.602086980000024,0.2428591400384903,25.24282303117363,55.30585169792175,3,Shaded Urban
0.0013567606608072,0.5342267354329427,50.24763446,0.0237774401903152,25.24854844755022,55.31351745128632,2,Hot & Exposed
0.0012546115451388,0.4658915201822917,47.485874300000006,0.0212338417768478,25.2398437671346,55.29698967933655,2,Hot & Exposed
9.1552734375e-05,0.322479248046875,50.068188410000005,0.0296363700181245,25.251008352910148,55.30785799026489,0,Hot & Barren
0.0099054972330729,0.3806724548339844,49.39312946000001,0.0045320964418351,25.241124762577144,55.30615210533142,2,Hot & Exposed
0.0136956108940972,0.2731272379557292,50.327957930000025,0.0250618737190961,25.24132855606176,55.30368447303772,0,Hot & Barren
0.0178922017415364,0.3774909973144531,50.23396237999998,0.0580335110425949,25.248131180556054,55.31394124031067,2,Hot & Exposed
0.0153694152832031,0.6659011840820312,51.813087620000005,0.0330442078411579,25.251207277991156,55.30969798564911,0,Hot & Barren
0.1761050754123264,0.3687591552734375,49.46319887000004,0.1554433703422546,25.246593102631223,55.3080940246582,3,Shaded Urban
0.0014177958170572,0.5921796162923177,48.00199532000002,0.0333023183047771,25.239450731735246,55.296319127082825,2,Hot & Exposed
0.0053473578559027,0.4684431287977431,52.12583645000004,0.0106144351884722,25.251716718786483,55.30939221382141,0,Hot & Barren
0.0039621988932291,0.4341278076171875,48.30449009000003,0.0280612539499998,25.242876404944894,55.306806564331055,2,Hot & Exposed
0.0257898966471354,0.5733477274576823,50.87484112999999,0.0803015679121017,25.252556078484503,55.30994474887848,2,Hot & Exposed
0.0370941162109375,0.2997077306111653,49.06329053000002,0.0256538856774568,25.238975205725836,55.30208587646485,1,Shaded Urban
0.0010172526041666,0.2833065456814236,48.612111889999994,0.045005839318037,25.2502320567951,55.31193494796753,1,Shaded Urban
0.1599604288736979,0.4352099100748698,48.83257418000002,0.3328725397586822,25.24775272785696,55.3083997964859,3,Shaded Urban
0.1099348068237304,0.3557170232137044,48.86675438000003,0.0329293869435787,25.243240316396697,55.304580330848694,2,Hot & Exposed
0.0179551442464192,0.0552730560302734,46.54591880000004,0.0275617763400077,25.2407171745827,55.296785831451416,1,Shaded Urban
0.008426030476888,0.4129536946614583,48.111371960000014,0.4455531239509582,25.242371779261777,55.30547618865967,3,Shaded Urban
3.178914388020833e-07,0.4340871175130208,50.92098440000001,0.0195682123303413,25.237922248655806,55.30343234539032,0,Hot & Barren
0.0546417236328125,0.5750300089518229,50.582600420000006,0.0409640409052372,25.25311888289498,55.30815839767456,2,Hot & Exposed
0.0011342366536458,0.1338161892361111,48.35063336000002,0.0369085259735584,25.24530246070526,55.31090497970581,1,Shaded Urban
0.0009129842122395,0.2212664286295572,49.53155927,0.0173140596598386,25.253730201972505,55.306286215782166,1,Shaded Urban
0.0013198852539062,0.2938028971354167,49.82550899,0.0456109456717968,25.249455755719353,55.31262159347534,1,Shaded Urban
0.1499481201171875,0.2763604058159722,50.13142177999998,0.0924996733665466,25.2463844659556,55.30800819396973,3,Shaded Urban
1.3563368055555556e-05,0.0068478054470486,51.46957661000002,-0.0118489814922213,25.249038491841404,55.30722498893738,0,Hot & Barren
0.0091819763183593,0.4900360107421875,48.14213414000005,0.0768885910511016,25.250445538721237,55.31216025352478,2,Hot & Exposed
0.0401077270507812,0.5512911478678385,49.88874236000001,0.0525747761130332,25.243900206382875,55.30731618404389,2,Hot & Exposed
0.0190344916449652,0.4783087836371528,50.96712767,0.0258314851671457,25.25324502835339,55.307804346084595,0,Hot & Barren
0.0003566741943359,0.0887826283772786,49.550358380000034,0.0181345734745264,25.23757287839599,55.302075147628784,1,Shaded Urban
