id,captured_at,compass_angle,creator_id,is_pano,sequence_id,lon,lat,organization_id,svf,gvi,svf_percent,gvi_percent,lst,ndvi,ndbi,lst_norm,gvi_norm,ndvi_norm,svf_norm,priority_score,priority_level
239328711319784,1591514615000,16.210942152541,104723918435539,False,SbrYlPyxCVbME-X7D0UQWQ,55.30596435070038,25.24318694278527,,0.3067283630371094,0.0761133829752604,30.672836303710938,7.611338297526039,47.63114015000002,0.0103325685486197,0.1777416616678238,0.24326176336226787,0.8828681360882338,0.9101259436363189,0.4182539503640421,0.5627850206488357,Medium
4265916450294076,1769844997091,323.74210312228104,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.301066637039185,25.24247852717717,,0.2172718048095703,0.006055196126302,21.72718048095703,0.6055196126301999,49.48883402000001,-0.0045617995783686,0.1025970801711082,0.49154865235267353,0.9906820310990332,0.9357402317804955,0.29626819993792475,0.6758782450626155,High
1482275188781765,1590390320500,14.399589310619,104723918435539,False,RIhcLjBWAC_7vtpPA1WavA,55.309290289878845,25.249989463241803,,0.3748461405436198,0.0596656799316406,37.484614054361984,5.96656799316406,49.11114281000005,0.0614218302071094,0.1458076387643814,0.44106898126999183,0.9081798235422176,0.8222662198778732,0.5111414744442268,0.6445970135357599,High
1369452164930313,1769845071089,33.179901123475645,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.30064284801483,25.243123864850673,,0.0897356669108073,,8.97356669108073,0.0,49.420473620000024,0.0033656018786132,0.0388468392193317,0.48241206030151007,,0.9221072435649185,0.12235594804402145,,
134302905356905,1496323630000,139.34625433364,111480967750226,False,OMEAegpDD5Rd75ueJEXgXg,55.312052965164185,25.250115611949965,1805883732926354.0,0.2859073215060764,0.0016411675347222,28.59073215060764,0.16411675347222,48.612111889999994,0.0442464351654052,0.1824362576007843,0.37437185929648087,0.9974748648355564,0.8518032578936799,0.3898617293112706,0.627957370902908,High
813942506185993,1496323334000,317.72763675684,111480967750226,False,DFLvdLzYvX7MUyyQbUrcdw,55.3106153011322,25.244962815814674,1805883732926354.0,0.1069708930121527,0.0072360568576388,10.697089301215271,0.72360568576388,48.77959487000004,-0.008973566815257,-0.086329385638237,0.39675650982184096,0.9888647817433626,0.9433272791978301,0.145858439436421,0.6164630211196062,High
457862861946668,1496322539000,200.53059427435,111480967750226,False,tkHOFVEVKOB2fnxkHrZRUg,55.307321548461914,25.247180194609925,1805883732926354.0,0.0636545817057291,0.0016292995876736,6.36545817057291,0.16292995876736,48.56767763000002,0.0023025902919471,0.0839036926627159,0.3684330744632271,0.9974931286481762,0.9239353362271461,0.0867909675249124,0.594552224321501,Medium
1719101308273967,1533885934373,192.34994506836,105455461693813,False,YwhdGVpCQfCbEEpKwZ5v5Q,55.305787324905396,25.23949925469283,492619558525608.0,0.5412152608235677,0.001233418782552,54.12152608235677,0.1233418782552,49.81525493000001,0.0103636132553219,0.1722359657287597,0.5351758793969855,0.9981023572548513,0.9100725551302714,0.7380075912186005,0.7563115907813514,Critical
363601611749955,1459608522112,313.85931180069,109480207946971,False,vFnIRJXOhs62LwpqnzC_RQ,55.31062066555023,25.2447299159124,,0.2474352384868421,0.0346358449835526,24.74352384868421,3.46358449835526,49.02227429000001,-0.0009144764044322,0.0413593836128711,0.4291914116034729,0.9466987193145098,0.929467821569091,0.33739999804702847,0.644854808490889,High
1417574148587045,1496322543000,105.16270395281,111480967750226,False,wEGgAzW5CIJ6tC0jp2VEVQ,55.30725717544556,25.24698126293491,1805883732926354.0,0.00897216796875,,0.897216796875,0.0,48.608693870000025,-0.0048735993914306,-0.0721655711531639,0.3739150296939267,,0.9362764431985952,0.012224324150929656,,
278356354079569,1591515178000,142.46922334904,104723918435539,False,9h3Sm7kHFiJ8PI51fCtE0Q,55.31367301940918,25.248388333640506,,0.5724093119303385,0.0223910013834635,57.24093119303385,2.23910013834635,50.57918240000001,0.0298443529754877,0.1565781980752945,0.6372772955687533,0.9655425453068933,0.876570947260792,0.7805447713704594,0.788692459711952,Critical
2583947831751917,1496322554000,99.222563266096,111480967750226,False,wEGgAzW5CIJ6tC0jp2VEVQ,55.307074785232544,25.246321389680816,1805883732926354.0,0.170255872938368,0.005338880750868,17.0255872938368,0.5338880750868,49.558903430000015,0.0045302012003958,0.1327194720506668,0.5009136592051179,0.9917843826464429,0.920104447451225,0.23215581013746145,0.667155820354522,High
907661105085398,1769844340090,27.363208469567496,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.30085206031799,25.237742711286614,,0.1969146728515625,0.0182851155598958,19.69146728515625,1.82851155598958,49.08038063000001,0.0237502753734588,0.1332152485847473,0.4369575148469624,0.9718611721943238,0.8870511138808514,0.26850858043518594,0.6354348088288141,High
1970107283144973,1496323129000,180.0,111480967750226,False,DFLvdLzYvX7MUyyQbUrcdw,55.308083295822144,25.246554286532657,1805883732926354.0,0.2551286485460069,0.1666819254557291,25.512864854600693,16.66819254557291,49.46319887000004,0.1554433703422546,0.0143209872767329,0.48812243033349056,0.7434904591962782,0.6605745791014446,0.34789097174418276,0.565420148514382,Medium
532292734880768,1496321023000,203.82998578463,111480967750226,False,AqTeqaQIVDaRm109xh7eEg,55.29800891876221,25.238557905858386,1805883732926354.0,0.4950035942925347,,49.50035942925347,0.0,50.545002200000056,0.0304995980113744,0.1349424570798874,0.6327089995431774,,0.8754441028716143,0.6749919226983447,,
468601701074700,1496323318000,308.09115748527,111480967750226,False,DFLvdLzYvX7MUyyQbUrcdw,55.31060457229614,25.24488518256352,1805883732926354.0,0.1069064670138889,0.0022989908854166,10.69064670138889,0.22989908854166,49.02227429000001,-0.0015956767601892,0.1042158976197242,0.4291914116034729,0.9964625277932015,0.9306393020943144,0.14577058613755864,0.6287856449291862,High
271882658005476,1496323112000,103.59821285368,111480967750226,False,DFLvdLzYvX7MUyyQbUrcdw,55.3080940246582,25.24660280665394,1805883732926354.0,0.2415635850694444,0.1369188096788194,24.15635850694444,13.69188096788194,49.46319887000004,0.1554433703422546,0.0143209872767329,0.48812243033349056,0.7892934921306614,0.6605745791014446,0.3293932284757972,0.5740962452577201,Medium
759674648051696,1590390259000,193.88426680756,104723918435539,False,RIhcLjBWAC_7vtpPA1WavA,55.30863046646118,25.24854359561664,,0.4368616739908854,0.0952924092610677,43.68616739908854,9.52924092610677,50.63216170999999,0.1589817851781845,0.1376318037509918,0.6443581544084039,0.8533531626156062,0.6544894618001668,0.5957077883683388,0.6913356130325473,High
26283793177885123,1769845293087,273.1495192016804,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.30491292476654,25.241779811847294,,0.1660753885904947,0.2061993281046549,16.60753885904947,20.619932810465492,50.81502578000004,0.0670130625367164,0.0404885411262512,0.6687985381452769,0.6826763660557259,0.8126508112381413,0.22645517140929974,0.6346869447310655,High
2955698728046195,1534149282308,196.70851135254,105455461693813,False,oHAIOLrJRIORniAjg1vihg,55.306286215782166,25.241246068263905,492619558525608.0,0.3630142211914062,0.0097707112630208,36.30142211914062,0.97707112630208,49.39312946000001,0.0386238470673561,0.1269510686397552,0.47875742348104244,0.9849641531909898,0.8614725899815909,0.4950071005116876,0.6842895907632358,High
954761333061959,1713713405655,146.35310888290405,106609934906640,False,IuTGVnNOCcFzf475tRjAqS,55.306769013404846,25.2534924671413,,0.3492507934570312,0.0193392435709635,34.92507934570312,1.93392435709635,50.41853546000005,0.0162251554429531,0.1916548162698745,0.6158063042485216,0.9702389542662717,0.8999922865829146,0.4762388615599624,0.7403165468165539,High
916560637516780,1769845717089,110.5045772687782,916841867669093,False,E65a3eUgdw4MPoXrc1f7Fi,55.30576586723328,25.242580422827142,,0.1267830530802408,0.1890233357747396,12.67830530802408,18.90233357747396,48.111371960000014,0.2466572225093841,0.013967802748084,0.3074463225217004,0.7091088319394946,0.503711402884139,0.17287491828776222,0.42692925531354586,Medium
3334187696748181,1769845367095,124.43754824522844,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.305047035217285,25.241726437594437,,0.3223422368367513,0.0013910929361979,32.234223683675125,0.13910929361979,50.81502578000004,0.1679284572601318,0.0913270488381385,0.6687985381452769,0.9978597094586166,0.6391036035559878,0.43954551523358865,0.7107368906190008,High
220469789621739,1533885668324,195.70942687988,105455461693813,False,md0pewjxsozvrgh7ipznwu,55.306023359298706,25.240236801262967,492619558525608.0,0.5219268798828125,0.0101585388183593,52.19268798828125,1.01585388183593,50.31428585000003,0.0117767304182052,0.2331309467554092,0.6018730013704927,0.9843673178857355,0.9076423754890157,0.7117053539071888,0.7751253082035124,Critical
950018605825232,1496323661000,107.26907857534,111480967750226,False,OMEAegpDD5Rd75ueJEXgXg,55.31320631504059,25.24886867473657,1805883732926354.0,0.4021572536892361,0.0007815890842013,40.21572536892361,0.07815890842013,49.95539375000004,0.0332805328071117,0.2037264257669448,0.553905893101878,0.9987976866924482,0.8706616465390686,0.5483837593929337,0.727651672130617,High
957542971739276,1496323551000,180.0,111480967750226,False,OMEAegpDD5Rd75ueJEXgXg,55.30998766422272,25.251590571740948,1805883732926354.0,0.4921942816840278,0.024961683485243,49.21942816840278,2.4961683485243,51.99082466000005,0.107769601047039,0.0410633087158203,0.8259479214253148,0.961586473037639,0.7425605789931748,0.6711610564821574,0.8199620611004943,Critical
415367101462754,1716707661500,201.146,104723918435539,False,rMoQ3KYJXv9Gh0tI82bDkd,55.30942440032959,25.2519156427075,,0.2470359802246093,0.007971445719401,24.70359802246093,0.7971445719400999,51.97544357000001,0.0469583943486213,0.1451213806867599,0.8238921882137973,0.9877330776399568,0.8471394209747928,0.3368555570390432,0.7964463624463232,Critical
869042143651124,1580454059500,106.00642124098,104723918435539,False,AYFcNTu5jCJIdOUk_gNI_A,55.30562102794647,25.244783288846108,,0.3426119486490885,0.0146369934082031,34.26119486490885,1.46369934082031,48.76934081000002,0.0147574245929718,0.085263654589653,0.39538602101416326,0.9774753377378474,0.9025163870072486,0.4671859259015222,0.6531044091268053,High
538770727256546,1496323109000,91.204738933094,111480967750226,False,DFLvdLzYvX7MUyyQbUrcdw,55.30809938907623,25.24661736268652,1805883732926354.0,0.2414516872829861,0.1361050075954861,24.14516872829861,13.61050075954861,49.46319887000004,0.1473416984081268,0.0468187145888805,0.48812243033349056,0.7905458678531623,0.6745072654430907,0.32924064116724666,0.577172988360392,Medium
469955887631655,1613727506000,294.10063511851,104723918435539,False,l890jopinugy0dw9uav6hd,55.30573904514313,25.25417655999047,,0.435400644938151,0.0035120646158854,43.5400644938151,0.35120646158854,49.18975727000003,0.0259975474327802,0.1525026708841323,0.4515760621288292,0.9945957052318485,0.8831864132386327,0.5937154836237405,0.6949739563507814,High
377843326913977,1590390231000,254.94684225512,104723918435539,False,RIhcLjBWAC_7vtpPA1WavA,55.3099662065506,25.25226497173172,,0.4550158182779948,0.00177001953125,45.50158182779949,0.177001953125,51.35336393,0.0305124185979366,-0.0086646750569343,0.7407492005481952,0.997276572012827,0.8754220549273456,0.6204633452339875,0.813772735993052,Critical
310588953805481,1534149285375,197.29615783691,105455461693813,False,oHAIOLrJRIORniAjg1vihg,55.30620038509369,25.240988900064195,492619558525608.0,0.376477559407552,0.0222676595052083,37.6477559407552,2.22676595052083,49.92634057999999,0.0171884875744581,0.2405913025140762,0.5500228414801256,0.9657323585023347,0.8983356156463207,0.513366128045027,0.718114268553652,High
752731705609970,1496323477000,287.09404319974,111480967750226,False,zIJRB2tVQqCVXNvsJRJZsg,55.309075713157654,25.24964983145333,1805883732926354.0,0.2940995958116319,0.2263302273220486,29.409959581163193,22.63302273220486,49.57428452000005,0.2733624577522278,-0.0625722184777259,0.5029693924166345,0.6516965369691365,0.45778561505372006,0.4010329698403093,0.5158239596957284,Medium
137378971669566,1591514905000,119.23586762173,104723918435539,False,XiZBXRgaToRDeOtKfEPGbA,55.3071391582489,25.244477607181224,,0.6164449055989584,0.0427118937174479,61.64449055989584,4.27118937174479,49.80329186000006,0.0136301843449473,0.0988812670111656,0.5335769757880383,0.9342703321486316,0.9044549356099446,0.8405930791251893,0.7539783223431406,Critical
1433587596981496,1591515136000,130.61647743639,104723918435539,False,9h3Sm7kHFiJ8PI51fCtE0Q,55.31348526477814,25.24857270721509,,0.533941904703776,0.0010782877604166,53.3941904703776,0.10782877604166,50.24763446,0.0237774401903152,0.1383644491434097,0.5929648241206025,0.9983410913769529,0.8870043977368425,0.7280894161628106,0.7733854944642694,Critical
807303690198266,1496323708000,0.0,111480967750226,False,OMEAegpDD5Rd75ueJEXgXg,55.31323850154877,25.24884441513079,1805883732926354.0,0.4224361843532986,0.0037163628472222,42.24361843532986,0.37163628472222,49.95539375000004,0.0302070844918489,0.2012252658605575,0.553905893101878,0.994281306743179,0.8759471470767335,0.5760367411743559,0.7317276245180461,High
533517674690304,1496321012000,281.86214344699,111480967750226,False,hmRWR7A_VurDqC4LzRcjPg,55.298582911491394,25.238358960068396,1805883732926354.0,0.4114057752821181,,41.14057752821181,0.0,50.163892970000035,-0.0026887708809226,0.020331110805273,0.58177249885793,,0.9325191285856738,0.5609953316375336,,
1200461383718236,1539616160414,200.92114011929,111336221091714,False,3rd-FeIVSZG5xfRTtYt5xA,55.30460715293884,25.235578537270086,,0.2367214626736111,,23.67214626736111,0.0,49.97590187,0.0390162207186222,0.0214136596769094,0.5566468707172221,,0.8607978133359472,0.3227903594876072,,
184862160158945,1496322632000,12.430463590741,111480967750226,False,YkxxoJQOF-ALMZRS-MSvxg,55.306280851364136,25.24554991567061,1805883732926354.0,0.2500881618923611,0.000211927625868,25.00881618923611,0.0211927625868,48.71807051000002,0.0139292431995272,0.1071266010403633,0.3885335769757897,0.9996743496981987,0.9039406351973345,0.34101760707265294,0.6372727863152303,High
1445512632781584,1727261977840,100.0,106609934906640,False,LPjUZu8fhHkAgomrlIdeW5,55.30760586261749,25.253089772385977,,0.2667083740234375,5.2134195963541664e-05,26.67083740234375,0.0052134195963541,51.11922956000001,0.0082119312137365,0.1358118653297424,0.7094563727729563,0.9999202588895438,0.9137728667741036,0.3636814462502536,0.7710694041239272,Critical
143174214493451,1496323546000,0.0,111480967750226,False,OMEAegpDD5Rd75ueJEXgXg,55.30998766422272,25.251590571740948,1805883732926354.0,0.4919162326388889,0.0254007975260416,49.19162326388889,2.54007975260416,51.99082466000005,0.107769601047039,0.0410633087158203,0.8259479214253148,0.9609107119707062,0.7425605789931748,0.6707819001396983,0.8197362473823921,Critical
1247425295652466,1496322903000,291.8135668435,111480967750226,False,DFLvdLzYvX7MUyyQbUrcdw,55.30763268470764,25.252512412516054,1805883732926354.0,0.25030517578125,,25.030517578125,0.0,49.78107473,0.0309810880571603,0.2062283456325531,0.5306075833714019,,0.8746160701100925,0.3413135339740844,,
1705407416334882,1496322460000,115.74496757255,111480967750226,False,tkHOFVEVKOB2fnxkHrZRUg,55.30611455440521,25.247189898585745,1805883732926354.0,0.2396358913845486,0.0366770426432291,23.96358913845486,3.6677042643229103,49.26324470000003,0.0111780054867267,0.0757721215486526,0.4613978985838315,0.9435574808658027,0.9086720205725292,0.3267645652966754,0.6511976185589905,High
135353835203319,1496323153000,249.74720947811,111480967750226,False,TF3BEAWJMEZwTV3MhVZxIQ,55.308040380477905,25.2463844659556,1805883732926354.0,0.4382680257161458,0.0603824191623263,43.82680257161458,6.0382419162326295,50.13142177999998,0.1249753013253212,0.0201207380741834,0.5774326176336197,0.9070768197157859,0.7129714241601008,0.59762553340535,0.689980366825217,High
913303829243083,1534150989719,294.94873046875,105455461693813,False,vfrWd1OORnKIv5p4a7HjFA,55.29764413833618,25.23884419313103,492619558525608.0,0.5912869771321615,0.0069580078125,59.12869771321615,0.69580078125,50.04426227000002,0.0100190741941332,0.2196428030729293,0.5657834627683893,0.9892926767818836,0.910665069207738,0.8062869439016229,0.7767126097296178,Critical
507777937064498,1591514988000,20.518682256235,104723918435539,False,9h3Sm7kHFiJ8PI51fCtE0Q,55.30934393405914,25.250227204928777,,0.2271766662597656,0.074597676595052,22.71766662597656,7.459767659505199,49.451235800000006,0.101486712694168,0.0639533922076225,0.4865235267245319,0.8852006858713919,0.7533654490807166,0.3097747776646859,0.6130488886235069,High
498859784788028,1496323309000,230.69054055016,111480967750226,False,TF3BEAWJMEZwTV3MhVZxIQ,55.31065285205841,25.24497251996756,1805883732926354.0,0.2512868245442708,0.0074564615885416,25.12868245442708,0.74564615885416,48.77959487000004,0.0129202986136078,0.047213826328516,0.39675650982184096,0.9885255966518519,0.9056757472292721,0.3426521408172784,0.6383669736601455,High
